contig_id,orf_id,protein_id,mibig_name,start,stop,CDS_product,ground_truth,mibig_chemotypes
1034590853,1034590853_92648_93439,1935498386,BGC0002379,92648,93439,['3-oxoacyl-ACP reductase'],True,NRP
1034590853,1034590853_93436_94203,1416979226,BGC0002379,93436,94203,['3-ketoacyl-ACP reductase'],True,NRP
1034590853,1034590853_94345_95658,3068999397,BGC0002379,94345,95658,['hypothetical protein'],True,NRP
1034590853,1034590853_95781_96659,3376196570,BGC0002379,95781,96659,['hypothetical protein'],True,NRP
1034590853,1034590853_96834_97724,119496134,BGC0002379,96834,97724,['transporter'],True,NRP
1034590853,1034590853_98146_99237,3534689010,BGC0002379,98146,99237,['hypothetical protein'],True,NRP
1034590853,1034590853_99453_99641,4064636138,BGC0002379,99453,99641,['hypothetical protein'],True,NRP
1034590853,1034590853_99781_100101,3977429855,BGC0002379,99781,100101,['UPF0145 protein'],True,NRP
1034590853,1034590853_100236_101663,2697435711,BGC0002379,100236,101663,['MFS transporter'],True,NRP
1034590853,1034590853_101660_102388,4026211613,BGC0002379,101660,102388,['hypothetical protein'],True,NRP
1034590853,1034590853_102604_103305,109807325,BGC0002379,102604,103305,['hypothetical protein'],True,NRP
1034590853,1034590853_103302_103517,3149130622,BGC0002379,103302,103517,['hypothetical protein'],True,NRP
1034590853,1034590853_103514_104173,2549151200,BGC0002379,103514,104173,['hypothetical protein'],True,NRP
1034590853,1034590853_104186_105877,3738037303,BGC0002379,104186,105877,['hypothetical protein'],True,NRP
1034590853,1034590853_105901_106497,3735994368,BGC0002379,105901,106497,['GTP cyclohydrolase-2'],True,NRP
1034590853,1034590853_106532_107542,3532549825,BGC0002379,106532,107542,['hypothetical protein'],True,NRP
1034590853,1034590853_107599_108009,2589127542,BGC0002379,107599,108009,['hypothetical protein'],True,NRP
1034590853,1034590853_108006_108491,1256439606,BGC0002379,108006,108491,['hypothetical protein'],True,NRP
1034590853,1034590853_108491_109534,445305277,BGC0002379,108491,109534,['O-methyltransferase'],True,NRP
1034590853,1034590853_109845_110489,1029358922,BGC0002379,109845,110489,['transcriptional regulator'],True,NRP
1034590853,1034590853_110610_113807,12150725,BGC0002379,110610,113807,['hypothetical protein'],True,NRP
1034590853,1034590853_113801_115891,954014571,BGC0002379,113801,115891,['hypothetical protein'],True,NRP
1034590853,1034590853_115831_116946,1969135312,BGC0002379,115831,116946,['hypothetical protein'],True,NRP
1034590853,1034590853_117364_118116,32836326,BGC0002379,117364,118116,['helix-turn-helix transcriptional regulator'],True,NRP
1034590853,1034590853_118177_119562,2478600390,BGC0002379,118177,119562,['adeC/adeK/oprM family multidrug efflux complex outer membrane factor'],True,NRP
