contig_id,orf_id,protein_id,mibig_name,start,stop,CDS_product,ground_truth,mibig_chemotypes
902840292,902840292_41876_42286,808147526,BGC0000241,41876,42286,['Glyoxalase/bleomycin resistance protein/dioxygenase'],True,Polyketide__Saccharide
902840292,902840292_42355_43152,3457343546,BGC0000241,42355,43152,['Glyoxalase/bleomycin resistance protein/dioxygenase'],True,Polyketide__Saccharide
902840292,902840292_43237_44643,1162292078,BGC0000241,43237,44643,['TAP domain protein'],True,Polyketide__Saccharide
902840292,902840292_44991_46133,2950013247,BGC0000241,44991,46133,['protein of unknown function DUF1205'],True,Polyketide__Saccharide
902840292,902840292_46130_47089,2425465179,BGC0000241,46130,47089,"['O-methyltransferase, family 2']",True,Polyketide__Saccharide
902840292,902840292_47427_48368,2979967479,BGC0000241,47427,48368,['hypothetical protein'],True,Polyketide__Saccharide
902840292,902840292_48434_49420,3336714570,BGC0000241,48434,49420,['NAD-dependent epimerase/dehydratase'],True,Polyketide__Saccharide
902840292,902840292_49430_50041,3843023399,BGC0000241,49430,50041,"['dTDP-4-dehydrorhamnose 3,5-epimerase']",True,Polyketide__Saccharide
902840292,902840292_50092_51105,808348131,BGC0000241,50092,51105,['oxidoreductase domain protein'],True,Polyketide__Saccharide
902840292,902840292_51125_51859,3530040989,BGC0000241,51125,51859,['hypothetical protein'],True,Polyketide__Saccharide
902840292,902840292_51931_52971,1781469986,BGC0000241,51931,52971,['protein of unknown function DUF1205'],True,Polyketide__Saccharide
902840292,902840292_52988_54199,3054006956,BGC0000241,52988,54199,['DegT/DnrJ/EryC1/StrS aminotransferase'],True,Polyketide__Saccharide
902840292,902840292_54374_55381,2238911867,BGC0000241,54374,55381,"['dTDP-glucose 4,6-dehydratase']",True,Polyketide__Saccharide
902840292,902840292_55393_56649,89949888,BGC0000241,55393,56649,['beta-ketoacyl synthase'],True,Polyketide__Saccharide
902840292,902840292_56646_57932,1337919122,BGC0000241,56646,57932,['beta-ketoacyl synthase'],True,Polyketide__Saccharide
902840292,902840292_57932_58186,2046378679,BGC0000241,57932,58186,['phosphopantetheine-binding'],True,Polyketide__Saccharide
902840292,902840292_58168_59151,461692692,BGC0000241,58168,59151,['acyl transferase domain protein'],True,Polyketide__Saccharide
902840292,902840292_59273_60247,1606452685,BGC0000241,59273,60247,['hypothetical protein'],True,Polyketide__Saccharide
902840292,902840292_60266_60589,3533428163,BGC0000241,60266,60589,,True,Polyketide__Saccharide
902840292,902840292_60683_61174,1782691635,BGC0000241,60683,61174,"['transcriptional regulator, AraC family']",True,Polyketide__Saccharide
902840292,902840292_61359_62231,3135844516,BGC0000241,61359,62231,['Glucose-1-phosphate thymidylyltransferase'],True,Polyketide__Saccharide
