contig_id,orf_id,protein_id,mibig_name,start,stop,CDS_product,ground_truth,mibig_chemotypes
2945466690,2945466690_25722_26135,3555154341,BGC0002214,25722,26135,['polyketide synthase'],True,Polyketide
2945466690,2945466690_26418_27236,4094648985,BGC0002214,26418,27236,['polyketide synthase'],True,Polyketide
2945466690,2945466690_27857_28042,2337775648,BGC0002214,27857,28042,,True,Polyketide
2945466690,2945466690_28009_28215,2976931975,BGC0002214,28009,28215,['polyketide synthase'],True,Polyketide
2945466690,2945466690_28360_28599,1962828137,BGC0002214,28360,28599,['polyketide synthase'],True,Polyketide
2945466690,2945466690_28720_29052,1728142813,BGC0002214,28720,29052,['polyketide synthase'],True,Polyketide
2945466690,2945466690_29501_29668,4195950459,BGC0002214,29501,29668,['polyketide synthase'],True,Polyketide
2945466690,2945466690_31458_32252,799471693,BGC0002214,31458,32252,['hypothetical protein'],True,Polyketide
2945466690,2945466690_32966_33589,656638628,BGC0002214,32966,33589,['hypothetical protein'],True,Polyketide
2945466690,2945466690_35093_35347,786356105,BGC0002214,35093,35347,['hypothetical protein'],True,Polyketide
2945466690,2945466690_35473_35814,1686184372,BGC0002214,35473,35814,,True,Polyketide
2945466690,2945466690_35816_36145,4054030354,BGC0002214,35816,36145,['hypothetical protein'],True,Polyketide
2945466690,2945466690_36783_37157,3905893240,BGC0002214,36783,37157,,True,Polyketide
2945466690,2945466690_37977_38201,2785024670,BGC0002214,37977,38201,,True,Polyketide
2945466690,2945466690_38332_38499,2430374417,BGC0002214,38332,38499,['hypothetical protein'],True,Polyketide
2945466690,2945466690_39613_40308,1063331369,BGC0002214,39613,40308,['hypothetical protein'],True,Polyketide
2945466690,2945466690_40387_40683,1496738333,BGC0002214,40387,40683,['hypothetical protein'],True,Polyketide
2945466690,2945466690_40749_41003,1192334214,BGC0002214,40749,41003,['hypothetical protein'],True,Polyketide
2945466690,2945466690_41203_41442,4245045484,BGC0002214,41203,41442,['hypothetical protein'],True,Polyketide
2945466690,2945466690_41535_41732,2565956678,BGC0002214,41535,41732,['hypothetical protein'],True,Polyketide
2945466690,2945466690_42023_42523,1936412353,BGC0002214,42023,42523,['hypothetical protein'],True,Polyketide
2945466690,2945466690_42495_43031,1241958869,BGC0002214,42495,43031,['hypothetical protein'],True,Polyketide
2945466690,2945466690_43486_44268,3893377644,BGC0002214,43486,44268,['hypothetical protein'],True,Polyketide
