contig_id,orf_id,protein_id,mibig_name,start,stop,CDS_product,ground_truth,mibig_chemotypes
823046358,823046358_47950_48657,134536302,BGC0002657,47950,48657,['phosphatase PAP2 family protein'],True,Polyketide__NRP
823046358,823046358_48691_49623,4259570315,BGC0002657,48691,49623,['M56 family peptidase'],True,Polyketide__NRP
823046358,823046358_49739_50284,3434958786,BGC0002657,49739,50284,['DUF5134 domain-containing protein'],True,Polyketide__NRP
823046358,823046358_50336_52135,3730269593,BGC0002657,50336,52135,['FUSC family protein'],True,Polyketide__NRP
823046358,823046358_52171_52701,2598799434,BGC0002657,52171,52701,['MarR family transcriptional regulator'],True,Polyketide__NRP
823046358,823046358_52708_53094,3225378988,BGC0002657,52708,53094,['VOC family protein'],True,Polyketide__NRP
823046358,823046358_53200_53754,1632480916,BGC0002657,53200,53754,['GNAT family N-acetyltransferase'],True,Polyketide__NRP
823046358,823046358_53776_54465,820747052,BGC0002657,53776,54465,['glycerophosphodiester phosphodiesterase'],True,Polyketide__NRP
823046358,823046358_54738_55484,4280441881,BGC0002657,54738,55484,['1-acyl-sn-glycerol-3-phosphate acyltransferase'],True,Polyketide__NRP
823046358,823046358_56117_57520,2161967817,BGC0002657,56117,57520,['hypothetical protein'],True,Polyketide__NRP
823046358,823046358_57547_58287,2840196449,BGC0002657,57547,58287,['SDR family NAD(P)-dependent oxidoreductase'],True,Polyketide__NRP
823046358,823046358_58284_59354,2993036297,BGC0002657,58284,59354,['low specificity L-threonine aldolase'],True,Polyketide__NRP
823046358,823046358_59472_60077,3422503825,BGC0002657,59472,60077,['transglutaminase family protein'],True,Polyketide__NRP
823046358,823046358_60263_62506,995226896,BGC0002657,60263,62506,['hypothetical protein'],True,Polyketide__NRP
823046358,823046358_62596_63285,409600819,BGC0002657,62596,63285,['cytoplasmic protein'],True,Polyketide__NRP
823046358,823046358_63321_64049,466734846,BGC0002657,63321,64049,['1-acyl-sn-glycerol-3-phosphate acyltransferase'],True,Polyketide__NRP
823046358,823046358_64243_64644,2862339296,BGC0002657,64243,64644,['thioredoxin'],True,Polyketide__NRP
823046358,823046358_64888_65394,2541686174,BGC0002657,64888,65394,['flavin reductase'],True,Polyketide__NRP
823046358,823046358_65626_66414,1146810552,BGC0002657,65626,66414,['electron transfer flavoprotein beta subunit/FixA family protein'],True,Polyketide__NRP
823046358,823046358_66474_67436,3802333221,BGC0002657,66474,67436,['electron transfer flavoprotein subunit alpha/FixB family protein'],True,Polyketide__NRP
823046358,823046358_67497_68402,4015067929,BGC0002657,67497,68402,['endonuclease/exonuclease/phosphatase family protein'],True,Polyketide__NRP
823046358,823046358_68688_69995,574811379,BGC0002657,68688,69995,['aldolase'],True,Polyketide__NRP
823046358,823046358_70066_71148,466014112,BGC0002657,70066,71148,['LacI family transcriptional regulator'],True,Polyketide__NRP
823046358,823046358_71480_72454,3785341067,BGC0002657,71480,72454,['ROK family protein'],True,Polyketide__NRP
823046358,823046358_72541_74598,3282918690,BGC0002657,72541,74598,['alpha-galactosidase'],True,Polyketide__NRP
823046358,823046358_74875_76143,2603911583,BGC0002657,74875,76143,['carbohydrate ABC transporter substrate-binding protein'],True,Polyketide__NRP
823046358,823046358_76182_77096,2522090182,BGC0002657,76182,77096,['sugar ABC transporter permease'],True,Polyketide__NRP
823046358,823046358_77093_78022,3876419864,BGC0002657,77093,78022,['carbohydrate ABC transporter permease'],True,Polyketide__NRP
823046358,823046358_78126_78911,4275994948,BGC0002657,78126,78911,['hypothetical protein'],True,Polyketide__NRP
823046358,823046358_79007_79723,2901328027,BGC0002657,79007,79723,['VOC family protein'],True,Polyketide__NRP
823046358,823046358_79732_79914,1360535282,BGC0002657,79732,79914,['hypothetical protein'],True,Polyketide__NRP
823046358,823046358_80024_80677,2553115578,BGC0002657,80024,80677,,False,
