contig_id,orf_id,protein_id,mibig_name,start,stop,CDS_product,ground_truth,mibig_chemotypes
2824010386,2824010386_50514_52487,869774527,BGC0002011,50514,52487,['carbamoyltransferase'],True,Polyketide
2824010386,2824010386_52493_54589,141606695,BGC0002011,52493,54589,['hypothetical protein'],True,Polyketide
2824010386,2824010386_54656_55768,3804580263,BGC0002011,54656,55768,['glycosyltransferase'],True,Polyketide
2824010386,2824010386_55822_58467,2872986469,BGC0002011,55822,58467,['AAA family ATPase'],True,Polyketide
2824010386,2824010386_58520_60769,1438533820,BGC0002011,58520,60769,['ABC transporter ATP-binding protein/permease'],True,Polyketide
2824010386,2824010386_60822_61037,3428027301,BGC0002011,60822,61037,['DUF5132 domain-containing protein'],True,Polyketide
2824010386,2824010386_61357_62082,3017236439,BGC0002011,61357,62082,['class I SAM-dependent methyltransferase'],True,Polyketide
2824010386,2824010386_62069_63148,3794693983,BGC0002011,62069,63148,['HAD-IIIC family phosphatase'],True,Polyketide
2824010386,2824010386_63145_64254,1867557057,BGC0002011,63145,64254,['acyl-CoA dehydrogenase family protein'],True,Polyketide
2824010386,2824010386_64244_64495,528042659,BGC0002011,64244,64495,['acyl carrier protein'],True,Polyketide
2824010386,2824010386_64492_65511,1823325610,BGC0002011,64492,65511,,True,Polyketide
2824010386,2824010386_65534_66859,1664324579,BGC0002011,65534,66859,['FAD-dependent oxidoreductase'],True,Polyketide
2824010386,2824010386_66856_68364,3877743966,BGC0002011,66856,68364,['FAD-dependent monooxygenase'],True,Polyketide
2824010386,2824010386_68389_68751,727004163,BGC0002011,68389,68751,['YciI family protein'],True,Polyketide
2824010386,2824010386_68777_69421,3816946949,BGC0002011,68777,69421,['methyltransferase'],True,Polyketide
2824010386,2824010386_69478_69906,1175571737,BGC0002011,69478,69906,['3-dehydroquinate dehydratase'],True,Polyketide
2824010386,2824010386_69991_71196,4035196315,BGC0002011,69991,71196,['DegT/DnrJ/EryC1/StrS family aminotransferase'],True,Polyketide
2824010386,2824010386_71193_72233,4253674147,BGC0002011,71193,72233,['Gfo/Idh/MocA family oxidoreductase'],True,Polyketide
2824010386,2824010386_72247_72921,3940665424,BGC0002011,72247,72921,['HAD-IA family hydrolase'],True,Polyketide
2824010386,2824010386_72924_74117,2798799289,BGC0002011,72924,74117,['hypothetical protein'],True,Polyketide
2824010386,2824010386_74667_75671,1494620504,BGC0002011,74667,75671,['3-dehydroquinate synthase'],True,Polyketide
2824010386,2824010386_75796_88788,3559150237,BGC0002011,75796,88788,['SDR family NAD(P)-dependent oxidoreductase'],True,Polyketide
2824010386,2824010386_88799_89587,1500431658,BGC0002011,88799,89587,['arylamine N-acetyltransferase'],True,Polyketide
2824010386,2824010386_89572_90387,2190311507,BGC0002011,89572,90387,['class I SAM-dependent methyltransferase'],True,Polyketide
2824010386,2824010386_90398_90853,2096773394,BGC0002011,90398,90853,['hypothetical protein'],True,Polyketide
2824010386,2824010386_90887_91828,2686645196,BGC0002011,90887,91828,['alpha/beta fold hydrolase'],True,Polyketide
2824010386,2824010386_91861_93300,2402727231,BGC0002011,91861,93300,['MFS transporter'],True,Polyketide
2824010386,2824010386_93373_94008,2149963016,BGC0002011,93373,94008,['TetR/AcrR family transcriptional regulator'],True,Polyketide
2824010386,2824010386_94079_94504,3531950103,BGC0002011,94079,94504,['PPOX class F420-dependent oxidoreductase'],True,Polyketide
2824010386,2824010386_94512_95576,2735415741,BGC0002011,94512,95576,['DUF6348 family protein'],True,Polyketide
2824010386,2824010386_95573_96094,3360943595,BGC0002011,95573,96094,['MarR family transcriptional regulator'],True,Polyketide
2824010386,2824010386_96134_97315,621386502,BGC0002011,96134,97315,['multidrug effflux MFS transporter'],True,Polyketide
2824010386,2824010386_97312_98286,3388097887,BGC0002011,97312,98286,['amidohydrolase family protein'],True,Polyketide
2824010386,2824010386_98482_98616,3283462088,BGC0002011,98482,98616,,True,Polyketide
2824010386,2824010386_98982_100307,3437212357,BGC0002011,98982,100307,['HNH endonuclease'],True,Polyketide
2824010386,2824010386_100991_101509,2121328423,BGC0002011,100991,101509,['MarR family transcriptional regulator'],True,Polyketide
2824010386,2824010386_101524_102639,2824518885,BGC0002011,101524,102639,['cytochrome P450'],True,Polyketide
2824010386,2824010386_102643_103308,2705377770,BGC0002011,102643,103308,['hypothetical protein'],True,Polyketide
2824010386,2824010386_103338_104012,3158413634,BGC0002011,103338,104012,['hypothetical protein'],True,Polyketide
2824010386,2824010386_104115_105626,3062735592,BGC0002011,104115,105626,,True,Polyketide
2824010386,2824010386_105613_106254,2080028651,BGC0002011,105613,106254,['SRPBCC family protein'],True,Polyketide
2824010386,2824010386_106251_106751,1362069344,BGC0002011,106251,106751,['(2Fe-2S)-binding protein'],True,Polyketide
2824010386,2824010386_106748_108787,1312079895,BGC0002011,106748,108787,,False,
