contig_id,orf_id,protein_id,mibig_name,start,stop,CDS_product,ground_truth,mibig_chemotypes
1244791547,1244791547_20329_20910,1191634508,BGC0001084,20329,20910,,True,NRP__Terpene__Alkaloid
1244791547,1244791547_20831_22057,1335936965,BGC0001084,20831,22057,,True,NRP__Terpene__Alkaloid
1244791547,1244791547_22401_22676,3527562744,BGC0001084,22401,22676,['P450'],True,NRP__Terpene__Alkaloid
1244791547,1244791547_23216_23797,1981158436,BGC0001084,23216,23797,['P450'],True,NRP__Terpene__Alkaloid
1244791547,1244791547_23841_24257,1669211487,BGC0001084,23841,24257,['P450'],True,NRP__Terpene__Alkaloid
1244791547,1244791547_24401_24646,3665660441,BGC0001084,24401,24646,,True,NRP__Terpene__Alkaloid
1244791547,1244791547_25026_25973,428665384,BGC0001084,25026,25973,['FAD binding domain protein'],True,NRP__Terpene__Alkaloid
1244791547,1244791547_26080_26277,1503188533,BGC0001084,26080,26277,,True,NRP__Terpene__Alkaloid
1244791547,1244791547_26390_27484,3081112958,BGC0001084,26390,27484,['hypothetical protein'],True,NRP__Terpene__Alkaloid
1244791547,1244791547_27916_28182,3698218012,BGC0001084,27916,28182,,True,NRP__Terpene__Alkaloid
1244791547,1244791547_28243_28506,1198878648,BGC0001084,28243,28506,,True,NRP__Terpene__Alkaloid
1244791547,1244791547_28653_28811,3869052394,BGC0001084,28653,28811,,True,NRP__Terpene__Alkaloid
1244791547,1244791547_28771_29142,72946600,BGC0001084,28771,29142,['efflux pump'],True,NRP__Terpene__Alkaloid
1244791547,1244791547_29152_29619,999195166,BGC0001084,29152,29619,['efflux pump'],True,NRP__Terpene__Alkaloid
1244791547,1244791547_29616_30281,2437758868,BGC0001084,29616,30281,['efflux pump'],True,NRP__Terpene__Alkaloid
1244791547,1244791547_30394_30621,2044574844,BGC0001084,30394,30621,['efflux pump'],True,NRP__Terpene__Alkaloid
1244791547,1244791547_31053_31475,1866248731,BGC0001084,31053,31475,,True,NRP__Terpene__Alkaloid
1244791547,1244791547_31737_32213,2676607622,BGC0001084,31737,32213,,True,NRP__Terpene__Alkaloid
1244791547,1244791547_32383_33243,1491200962,BGC0001084,32383,33243,['trancriptional activator'],True,NRP__Terpene__Alkaloid
1244791547,1244791547_33252_33581,1088959105,BGC0001084,33252,33581,,True,NRP__Terpene__Alkaloid
1244791547,1244791547_33816_34634,1137579718,BGC0001084,33816,34634,['hypothetical protein'],True,NRP__Terpene__Alkaloid
1244791547,1244791547_34622_35080,3847893748,BGC0001084,34622,35080,['hypothetical protein'],True,NRP__Terpene__Alkaloid
1244791547,1244791547_35282_35776,3001879565,BGC0001084,35282,35776,['dehydrogenase'],True,NRP__Terpene__Alkaloid
1244791547,1244791547_35838_36317,2053535572,BGC0001084,35838,36317,['dehydrogenase'],True,NRP__Terpene__Alkaloid
1244791547,1244791547_36520_37566,2781722576,BGC0001084,36520,37566,['short-chain dehydrogenase/reductase'],True,NRP__Terpene__Alkaloid
1244791547,1244791547_37866_38201,3821441685,BGC0001084,37866,38201,,True,NRP__Terpene__Alkaloid
1244791547,1244791547_38358_38789,3575719141,BGC0001084,38358,38789,['metallo-beta-lactamase domain protein'],True,NRP__Terpene__Alkaloid
1244791547,1244791547_39057_39503,3768328521,BGC0001084,39057,39503,,True,NRP__Terpene__Alkaloid
1244791547,1244791547_39871_40107,4134162945,BGC0001084,39871,40107,['hypothetical protein'],True,NRP__Terpene__Alkaloid
1244791547,1244791547_40150_40374,3979250131,BGC0001084,40150,40374,['hypothetical protein'],True,NRP__Terpene__Alkaloid
1244791547,1244791547_40405_40509,899572465,BGC0001084,40405,40509,,True,NRP__Terpene__Alkaloid
1244791547,1244791547_40514_41119,2356280208,BGC0001084,40514,41119,,False,
1244791547,1244791547_41152_41718,1517977157,BGC0001084,41152,41718,,False,
1244791547,1244791547_41746_42030,2467766545,BGC0001084,41746,42030,,False,
1244791547,1244791547_42361_42456,2690748451,BGC0001084,42361,42456,,False,
