contig_id,orf_id,protein_id,mibig_name,start,stop,CDS_product,ground_truth,mibig_chemotypes
4081483105,4081483105_20186_20887,771004334,BGC0001909,20186,20887,['PKS'],True,Polyketide
4081483105,4081483105_20970_21413,44305938,BGC0001909,20970,21413,['PKS'],True,Polyketide
4081483105,4081483105_21423_21611,790119449,BGC0001909,21423,21611,['PKS'],True,Polyketide
4081483105,4081483105_22576_22731,1222599643,BGC0001909,22576,22731,['PKS'],True,Polyketide
4081483105,4081483105_23103_23546,441472201,BGC0001909,23103,23546,,True,Polyketide
4081483105,4081483105_25377_25607,1222713922,BGC0001909,25377,25607,,True,Polyketide
4081483105,4081483105_26261_26497,1734460311,BGC0001909,26261,26497,,True,Polyketide
4081483105,4081483105_27162_27347,2275752658,BGC0001909,27162,27347,,True,Polyketide
4081483105,4081483105_27943_28158,2105947788,BGC0001909,27943,28158,,True,Polyketide
4081483105,4081483105_28155_28370,795384345,BGC0001909,28155,28370,['hypothetical protein'],True,Polyketide
4081483105,4081483105_28947_29054,241506743,BGC0001909,28947,29054,['S-adomet dependent methyltransferase 1'],True,Polyketide
4081483105,4081483105_29146_29370,3101594219,BGC0001909,29146,29370,,True,Polyketide
4081483105,4081483105_29440_29625,1535473580,BGC0001909,29440,29625,,True,Polyketide
4081483105,4081483105_29672_29980,837879264,BGC0001909,29672,29980,['S-adomet dependent methyltransferase 1'],True,Polyketide
4081483105,4081483105_30011_30331,2287203749,BGC0001909,30011,30331,,True,Polyketide
4081483105,4081483105_30351_30701,1120765102,BGC0001909,30351,30701,,True,Polyketide
4081483105,4081483105_31436_31585,2188927838,BGC0001909,31436,31585,,True,Polyketide
4081483105,4081483105_31875_32060,1578339150,BGC0001909,31875,32060,,True,Polyketide
4081483105,4081483105_33155_33313,856223591,BGC0001909,33155,33313,,True,Polyketide
4081483105,4081483105_33437_33613,698132729,BGC0001909,33437,33613,['S-adomet dependent methyltransferase 2'],True,Polyketide
4081483105,4081483105_33677_33910,2443564317,BGC0001909,33677,33910,['S-adomet dependent methyltransferase 2'],True,Polyketide
4081483105,4081483105_34151_34414,2949021100,BGC0001909,34151,34414,,True,Polyketide
4081483105,4081483105_35986_36180,3969326871,BGC0001909,35986,36180,['GMC oxidoreductase/oxidase/dehydrogenase'],True,Polyketide
4081483105,4081483105_36393_36791,1779818776,BGC0001909,36393,36791,['GMC oxidoreductase/oxidase/dehydrogenase'],True,Polyketide
4081483105,4081483105_37082_37360,51585540,BGC0001909,37082,37360,,True,Polyketide
4081483105,4081483105_37708_37881,4239338623,BGC0001909,37708,37881,['GMC oxidoreductase/oxidase/dehydrogenase'],True,Polyketide
4081483105,4081483105_38024_38554,2171821509,BGC0001909,38024,38554,['hydrolase 1'],True,Polyketide
4081483105,4081483105_38492_39163,1177978367,BGC0001909,38492,39163,,True,Polyketide
4081483105,4081483105_39540_39818,1570419205,BGC0001909,39540,39818,['hydrolase 2'],True,Polyketide
4081483105,4081483105_40122_40757,2323659056,BGC0001909,40122,40757,['hydrolase 2'],True,Polyketide
4081483105,4081483105_41856_42101,352724626,BGC0001909,41856,42101,,True,Polyketide
4081483105,4081483105_42217_42384,184820849,BGC0001909,42217,42384,,True,Polyketide
4081483105,4081483105_42536_42721,1552179864,BGC0001909,42536,42721,,True,Polyketide
4081483105,4081483105_45391_45888,390411850,BGC0001909,45391,45888,,True,Polyketide
4081483105,4081483105_45895_46512,3682258437,BGC0001909,45895,46512,['clavaminate synthase'],True,Polyketide
4081483105,4081483105_46882_47262,3561445763,BGC0001909,46882,47262,['hydroxylase'],True,Polyketide
4081483105,4081483105_47492_47716,3993499901,BGC0001909,47492,47716,['hydroxylase'],True,Polyketide
4081483105,4081483105_47826_48098,283642078,BGC0001909,47826,48098,['hydroxylase'],True,Polyketide
4081483105,4081483105_48371_48679,1240093040,BGC0001909,48371,48679,['hydroxylase'],True,Polyketide
4081483105,4081483105_50018_50248,3084030677,BGC0001909,50018,50248,['acetyl-CoA ligase'],True,Polyketide
4081483105,4081483105_50378_50848,3019823968,BGC0001909,50378,50848,,True,Polyketide
4081483105,4081483105_50925_51161,4294771605,BGC0001909,50925,51161,,True,Polyketide
4081483105,4081483105_51152_51319,153567889,BGC0001909,51152,51319,,True,Polyketide
4081483105,4081483105_51410_51880,68228007,BGC0001909,51410,51880,['acetyl-CoA ligase'],True,Polyketide
4081483105,4081483105_52327_52629,3354870915,BGC0001909,52327,52629,['acetyl-CoA ligase'],True,Polyketide
4081483105,4081483105_53270_53500,4199586060,BGC0001909,53270,53500,,True,Polyketide
4081483105,4081483105_54544_54735,1618681058,BGC0001909,54544,54735,['PAL1'],True,Polyketide
4081483105,4081483105_54803_55147,4061587228,BGC0001909,54803,55147,['PAL1'],True,Polyketide
4081483105,4081483105_55134_55394,1290764696,BGC0001909,55134,55394,['PAL1'],True,Polyketide
4081483105,4081483105_55486_55803,3758950683,BGC0001909,55486,55803,['PAL1'],True,Polyketide
4081483105,4081483105_55888_56595,3367027190,BGC0001909,55888,56595,['PAL1'],True,Polyketide
4081483105,4081483105_56846_57025,4058973447,BGC0001909,56846,57025,,True,Polyketide
4081483105,4081483105_57028_57270,931211160,BGC0001909,57028,57270,,True,Polyketide
4081483105,4081483105_57324_57581,837519386,BGC0001909,57324,57581,,True,Polyketide
4081483105,4081483105_57603_57767,3334954514,BGC0001909,57603,57767,,True,Polyketide
4081483105,4081483105_58620_59954,2972612185,BGC0001909,58620,59954,['anthranilate synthase'],True,Polyketide
4081483105,4081483105_60040_60219,4087567342,BGC0001909,60040,60219,['anthranilate synthase'],True,Polyketide
4081483105,4081483105_60889_61032,2113161938,BGC0001909,60889,61032,,True,Polyketide
4081483105,4081483105_61047_61310,3721970840,BGC0001909,61047,61310,,True,Polyketide
4081483105,4081483105_61915_62172,2684772613,BGC0001909,61915,62172,['copper radical oxidase'],True,Polyketide
4081483105,4081483105_62517_62687,3251213981,BGC0001909,62517,62687,,True,Polyketide
4081483105,4081483105_62679_62987,1449817950,BGC0001909,62679,62987,['copper radical oxidase'],True,Polyketide
4081483105,4081483105_63056_63538,1266001911,BGC0001909,63056,63538,['copper radical oxidase'],True,Polyketide
4081483105,4081483105_65099_65329,1917237571,BGC0001909,65099,65329,,True,Polyketide
4081483105,4081483105_65551_65823,1937072619,BGC0001909,65551,65823,,True,Polyketide
4081483105,4081483105_66880_67209,4219402903,BGC0001909,66880,67209,['DNA mismatch protein'],True,Polyketide
4081483105,4081483105_67415_67696,4029137132,BGC0001909,67415,67696,['DNA mismatch protein'],True,Polyketide
4081483105,4081483105_67725_67898,3283409164,BGC0001909,67725,67898,,False,
4081483105,4081483105_67840_68361,4245915655,BGC0001909,67840,68361,,False,
