contig_id,orf_id,protein_id,mibig_name,start,stop,CDS_product,ground_truth,mibig_chemotypes
1044840709,1044840709_47223_48479,500183088,BGC0000965,47223,48479,['P450 hydroxylase'],True,Polyketide
1044840709,1044840709_48603_49709,2255171097,BGC0000965,48603,49709,['oxidoreductase'],True,Polyketide
1044840709,1044840709_50013_50348,363398463,BGC0000965,50013,50348,,True,Polyketide
1044840709,1044840709_50345_51385,1582610925,BGC0000965,50345,51385,['Unknown'],True,Polyketide
1044840709,1044840709_51416_52336,1297661756,BGC0000965,51416,52336,['oxidoreductase'],True,Polyketide
1044840709,1044840709_52361_52912,1665876317,BGC0000965,52361,52912,,True,Polyketide
1044840709,1044840709_52954_53121,426791438,BGC0000965,52954,53121,,True,Polyketide
1044840709,1044840709_53241_53879,1683634343,BGC0000965,53241,53879,,True,Polyketide
1044840709,1044840709_54226_55374,140195557,BGC0000965,54226,55374,['Regulator'],True,Polyketide
1044840709,1044840709_55901_56875,2794906772,BGC0000965,55901,56875,,True,Polyketide
1044840709,1044840709_56922_57725,2531920047,BGC0000965,56922,57725,['Unknown'],True,Polyketide
1044840709,1044840709_57828_58298,1063672734,BGC0000965,57828,58298,['thioesterase'],True,Polyketide
1044840709,1044840709_58435_60090,3063724831,BGC0000965,58435,60090,['oxidoreductase'],True,Polyketide
1044840709,1044840709_60087_60677,3229186886,BGC0000965,60087,60677,['putative regulatory protein'],True,Polyketide
1044840709,1044840709_61046_62014,2897052773,BGC0000965,61046,62014,['regulatory protein'],True,Polyketide
1044840709,1044840709_62040_62894,935630927,BGC0000965,62040,62894,['putative regulatory protein'],True,Polyketide
1044840709,1044840709_62782_64131,257920705,BGC0000965,62782,64131,['P450 hydroxylase'],True,Polyketide
1044840709,1044840709_64128_64760,2470017844,BGC0000965,64128,64760,,True,Polyketide
1044840709,1044840709_64757_70576,1417608202,BGC0000965,64757,70576,['polyketide synthase'],True,Polyketide
1044840709,1044840709_70573_71697,3822093328,BGC0000965,70573,71697,['Unknown'],True,Polyketide
1044840709,1044840709_71700_73628,1810620014,BGC0000965,71700,73628,['Unknown'],True,Polyketide
1044840709,1044840709_73625_74605,3291812107,BGC0000965,73625,74605,['hypothetical protein'],True,Polyketide
1044840709,1044840709_74942_75736,2458106916,BGC0000965,74942,75736,['hypothetical protein'],True,Polyketide
1044840709,1044840709_75873_76316,4002540894,BGC0000965,75873,76316,['hypothetical protein'],True,Polyketide
1044840709,1044840709_76463_77026,2069755185,BGC0000965,76463,77026,['hypothetical protein'],True,Polyketide
1044840709,1044840709_77064_77492,612300342,BGC0000965,77064,77492,['hypothetical protein'],True,Polyketide
1044840709,1044840709_77582_78769,1184248377,BGC0000965,77582,78769,['TylR regulatory protein-like protein'],True,Polyketide
1044840709,1044840709_80060_81484,3332595063,BGC0000965,80060,81484,['putative primase/helicase'],True,Polyketide
1044840709,1044840709_81442_81855,3495464966,BGC0000965,81442,81855,['unknown'],True,Polyketide
1044840709,1044840709_82080_82295,2791767344,BGC0000965,82080,82295,,True,Polyketide
1044840709,1044840709_82513_83091,1616594006,BGC0000965,82513,83091,['hypothetical protein'],True,Polyketide
1044840709,1044840709_83115_83513,272056839,BGC0000965,83115,83513,['unknown'],True,Polyketide
1044840709,1044840709_83510_85045,687393025,BGC0000965,83510,85045,['putative primase/helicase-like protein'],True,Polyketide
