contig_id,orf_id,protein_id,mibig_name,start,stop,CDS_product,ground_truth,mibig_chemotypes
2937271766,2937271766_38229_39233,4048467486,BGC0002054,38229,39233,['branched-chain amino acid aminotransferase'],True,Polyketide__NRP__Saccharide
2937271766,2937271766_39230_40291,3253249189,BGC0002054,39230,40291,['gfo/Idh/MocA family oxidoreductase'],True,Polyketide__NRP__Saccharide
2937271766,2937271766_40414_41379,1333253611,BGC0002054,40414,41379,['hypothetical protein'],True,Polyketide__NRP__Saccharide
2937271766,2937271766_41403_42185,659016977,BGC0002054,41403,42185,['SDR family oxidoreductase'],True,Polyketide__NRP__Saccharide
2937271766,2937271766_42032_42361,231497079,BGC0002054,42032,42361,,True,Polyketide__NRP__Saccharide
2937271766,2937271766_42363_44087,3442925993,BGC0002054,42363,44087,['SARP family pathway specific regulatory protein'],True,Polyketide__NRP__Saccharide
2937271766,2937271766_44310_45599,1733391006,BGC0002054,44310,45599,['MFS superfamily transporter'],True,Polyketide__NRP__Saccharide
2937271766,2937271766_45683_46195,1401744871,BGC0002054,45683,46195,['hypothetical protein'],True,Polyketide__NRP__Saccharide
2937271766,2937271766_46201_46776,3169938003,BGC0002054,46201,46776,,False,
2937271766,2937271766_46836_48266,4102088490,BGC0002054,46836,48266,,False,
2937271766,2937271766_48578_51160,2812915070,BGC0002054,48578,51160,,False,
2937271766,2937271766_51333_52418,1634098674,BGC0002054,51333,52418,,False,
2937271766,2937271766_52532_53905,165721518,BGC0002054,52532,53905,,False,
2937271766,2937271766_53928_55175,3111957162,BGC0002054,53928,55175,,False,
2937271766,2937271766_55342_56157,648775727,BGC0002054,55342,56157,,False,
2937271766,2937271766_56205_57224,4233940944,BGC0002054,56205,57224,,False,
2937271766,2937271766_57329_57775,3682011755,BGC0002054,57329,57775,,False,
