contig_id,orf_id,protein_id,mibig_name,start,stop,CDS_product,ground_truth,mibig_chemotypes
1841254780,1841254780_67670_67909,971607946,BGC0000004,67670,67909,['oxidoreductase A;oxidoreductase/cytochrome P450 monooxygenase'],True,Polyketide
1841254780,1841254780_68057_68623,2302001735,BGC0000004,68057,68623,['oxidoreductase A;oxidoreductase/cytochrome P450 monooxygenase'],True,Polyketide
1841254780,1841254780_69168_69671,2446924357,BGC0000004,69168,69671,['versicolorin B synthase'],True,Polyketide
1841254780,1841254780_69745_71124,1757519533,BGC0000004,69745,71124,['versicolorin B synthase'],True,Polyketide
1841254780,1841254780_71668_71874,2522946267,BGC0000004,71668,71874,['cytochrome P450 monooxygenase'],True,Polyketide
1841254780,1841254780_71978_72994,2537478222,BGC0000004,71978,72994,['cytochrome P450 monooxygenase'],True,Polyketide
1841254780,1841254780_73200_73301,411140473,BGC0000004,73200,73301,,True,Polyketide
1841254780,1841254780_73338_73499,2651365382,BGC0000004,73338,73499,,True,Polyketide
1841254780,1841254780_73865_75394,2705309701,BGC0000004,73865,75394,['putative monooxygenase'],True,Polyketide
1841254780,1841254780_75391_75510,22256217,BGC0000004,75391,75510,,True,Polyketide
1841254780,1841254780_75945_76745,1324190066,BGC0000004,75945,76745,['oxidreductase B/ cytochrome P450 monooxygenase'],True,Polyketide
1841254780,1841254780_77147_77986,2394189375,BGC0000004,77147,77986,['hypothetical protein'],True,Polyketide
1841254780,1841254780_78104_78454,2045573473,BGC0000004,78104,78454,['hypothetical protein'],True,Polyketide
1841254780,1841254780_78464_78697,1038636523,BGC0000004,78464,78697,['hypothetical protein'],True,Polyketide
1841254780,1841254780_79161_79640,3972905993,BGC0000004,79161,79640,,False,
1841254780,1841254780_79597_80094,2379400146,BGC0000004,79597,80094,,False,
1841254780,1841254780_80152_80427,1244770052,BGC0000004,80152,80427,,False,
1841254780,1841254780_80889_82292,3511784946,BGC0000004,80889,82292,,False,
1841254780,1841254780_82344_82589,2698463146,BGC0000004,82344,82589,,False,
1841254780,1841254780_82923_83264,1978158565,BGC0000004,82923,83264,,False,
1841254780,1841254780_83227_83595,2434370392,BGC0000004,83227,83595,,False,
1841254780,1841254780_83736_85169,1441652458,BGC0000004,83736,85169,,False,
1841254780,1841254780_85185_85346,1248334588,BGC0000004,85185,85346,,False,
1841254780,1841254780_85343_86863,2301951892,BGC0000004,85343,86863,,False,
1841254780,1841254780_87572_88603,3212039756,BGC0000004,87572,88603,,False,
