contig_id,orf_id,protein_id,mibig_name,start,stop,CDS_product,ground_truth,mibig_chemotypes
1341564260,1341564260_68725_69549,341358757,BGC0001101,68725,69549,['hypothetical protein'],True,NRP__Polyketide
1341564260,1341564260_69681_82994,1983852194,BGC0001101,69681,82994,['hybrid nonribosomal peptide synthetase / polyketide synthase'],True,NRP__Polyketide
1341564260,1341564260_82991_105040,3086744954,BGC0001101,82991,105040,['polyketide synthase'],True,NRP__Polyketide
1341564260,1341564260_105037_105996,369385221,BGC0001101,105037,105996,['acyltransferase/decarboxylase'],True,NRP__Polyketide
1341564260,1341564260_105993_106253,149501396,BGC0001101,105993,106253,['acyl carrier protein type II'],True,NRP__Polyketide
1341564260,1341564260_106250_107500,3402871424,BGC0001101,106250,107500,['HMG-CoA synthase'],True,NRP__Polyketide
1341564260,1341564260_107557_108360,45994602,BGC0001101,107557,108360,['thioesterase type II'],True,NRP__Polyketide
1341564260,1341564260_108395_109078,1974836736,BGC0001101,108395,109078,['putative transcriptional activator'],True,NRP__Polyketide
1341564260,1341564260_109122_109370,1883577283,BGC0001101,109122,109370,['peptidyl carrier protein type II'],True,NRP__Polyketide
1341564260,1341564260_109367_110917,2287514002,BGC0001101,109367,110917,"['nonribosomal peptide synthetase, discrete adenylation domain']",True,NRP__Polyketide
1341564260,1341564260_110973_112700,52612822,BGC0001101,110973,112700,"['ABC transporter component, ATP hydrolase']",True,NRP__Polyketide
1341564260,1341564260_112697_113560,2076394087,BGC0001101,112697,113560,"['ABC transporter component, membrane spanning protein']",True,NRP__Polyketide
1341564260,1341564260_113557_114522,1133295933,BGC0001101,113557,114522,"['ABC transporter component, membrane spanning protein']",True,NRP__Polyketide
1341564260,1341564260_114519_116060,3944481614,BGC0001101,114519,116060,"['ABC transporter component, periplasmic oligopeptide binding protein']",True,NRP__Polyketide
1341564260,1341564260_116132_116494,680253422,BGC0001101,116132,116494,['hypothetical protein'],True,NRP__Polyketide
1341564260,1341564260_116491_118041,3896689621,BGC0001101,116491,118041,['4-coumarate:CoA ligase'],True,NRP__Polyketide
1341564260,1341564260_118049_118780,1312010103,BGC0001101,118049,118780,['conserved hypothetical protein'],True,NRP__Polyketide
1341564260,1341564260_118815_120239,457460223,BGC0001101,118815,120239,['antibiotic efflux protein'],True,NRP__Polyketide
1341564260,1341564260_120436_121638,876780690,BGC0001101,120436,121638,['cytochrome P450 hydroxylase'],True,NRP__Polyketide
1341564260,1341564260_121757_122161,1218078967,BGC0001101,121757,122161,['hypothetical protein'],True,NRP__Polyketide
1341564260,1341564260_122182_122775,784971748,BGC0001101,122182,122775,['conserved hypothetical protein'],True,NRP__Polyketide
1341564260,1341564260_122846_123595,637758978,BGC0001101,122846,123595,['thioesterase'],True,NRP__Polyketide
1341564260,1341564260_123898_124935,871540455,BGC0001101,123898,124935,['conserved hypothetical protein'],True,NRP__Polyketide
1341564260,1341564260_124806_125516,20438218,BGC0001101,124806,125516,['putative tetR-family transcriptional regulartory'],True,NRP__Polyketide
1341564260,1341564260_125637_127256,2365373347,BGC0001101,125637,127256,['antibiotic resistance protein'],True,NRP__Polyketide
1341564260,1341564260_127231_128199,2674949964,BGC0001101,127231,128199,['putative hydrolase/lactonase'],True,NRP__Polyketide
1341564260,1341564260_128316_129971,3605242649,BGC0001101,128316,129971,['ABC transporter'],True,NRP__Polyketide
1341564260,1341564260_130318_131727,389968748,BGC0001101,130318,131727,['adenosylhomocysteinase'],True,NRP__Polyketide
1341564260,1341564260_131705_132616,641092932,BGC0001101,131705,132616,"['5,10-methylenetetrahydrofolate reductase']",True,NRP__Polyketide
1341564260,1341564260_132613_135561,2577180492,BGC0001101,132613,135561,,False,
