contig_id,orf_id,protein_id,mibig_name,start,stop,CDS_product,ground_truth,mibig_chemotypes
4162709142,4162709142_33553_38373,3728138819,BGC0000006,33553,38373,['Fas-1/HexB'],True,Polyketide
4162709142,4162709142_38472_39020,834381757,BGC0000006,38472,39020,['Fas-1/HexB'],True,Polyketide
4162709142,4162709142_39010_39399,2248752302,BGC0000006,39010,39399,['Fas-1/HexB'],True,Polyketide
4162709142,4162709142_40669_41541,4294957527,BGC0000006,40669,41541,['AflR'],True,Polyketide
4162709142,4162709142_42479_42595,866242705,BGC0000006,42479,42595,,True,Polyketide
4162709142,4162709142_42743_43009,897333490,BGC0000006,42743,43009,['AflJ'],True,Polyketide
4162709142,4162709142_43065_43595,494104316,BGC0000006,43065,43595,['AflJ'],True,Polyketide
4162709142,4162709142_43881_44195,4016400614,BGC0000006,43881,44195,['AflJ'],True,Polyketide
4162709142,4162709142_44759_45595,538103188,BGC0000006,44759,45595,['AdhA'],True,Polyketide
4162709142,4162709142_46617_47516,3614269317,BGC0000006,46617,47516,['EstA'],True,Polyketide
4162709142,4162709142_47807_48409,4071928415,BGC0000006,47807,48409,['NorA'],True,Polyketide
4162709142,4162709142_48422_49012,3969207644,BGC0000006,48422,49012,['NorA'],True,Polyketide
4162709142,4162709142_49906_50238,1617636799,BGC0000006,49906,50238,['Ver-1'],True,Polyketide
4162709142,4162709142_50352_50747,243367248,BGC0000006,50352,50747,['Ver-1'],True,Polyketide
4162709142,4162709142_51036_51419,2526218402,BGC0000006,51036,51419,,True,Polyketide
4162709142,4162709142_51665_51790,817834573,BGC0000006,51665,51790,,True,Polyketide
4162709142,4162709142_51838_52338,3224886774,BGC0000006,51838,52338,['verA'],True,Polyketide
4162709142,4162709142_52384_53373,3349858980,BGC0000006,52384,53373,['verA'],True,Polyketide
4162709142,4162709142_53810_54199,3508412837,BGC0000006,53810,54199,,True,Polyketide
4162709142,4162709142_54729_55658,1795734999,BGC0000006,54729,55658,['AvnA'],True,Polyketide
4162709142,4162709142_55807_56019,2156016133,BGC0000006,55807,56019,['AvnA'],True,Polyketide
4162709142,4162709142_56363_56536,1444030179,BGC0000006,56363,56536,,True,Polyketide
4162709142,4162709142_56774_57943,3101021138,BGC0000006,56774,57943,['VerB'],True,Polyketide
4162709142,4162709142_58236_58664,706526084,BGC0000006,58236,58664,,True,Polyketide
4162709142,4162709142_58979_59185,1173795388,BGC0000006,58979,59185,['AvfA'],True,Polyketide
4162709142,4162709142_60007_60819,3768099280,BGC0000006,60007,60819,['OmtB'],True,Polyketide
4162709142,4162709142_61159_61410,3266315464,BGC0000006,61159,61410,['OmtB'],True,Polyketide
4162709142,4162709142_62598_62909,3556331644,BGC0000006,62598,62909,['OmtA'],True,Polyketide
4162709142,4162709142_62945_63394,3537757913,BGC0000006,62945,63394,['OmtA'],True,Polyketide
4162709142,4162709142_63527_64171,3981923237,BGC0000006,63527,64171,,True,Polyketide
4162709142,4162709142_65611_65739,1430117204,BGC0000006,65611,65739,['OrdA'],True,Polyketide
4162709142,4162709142_65787_66317,3401881117,BGC0000006,65787,66317,,True,Polyketide
4162709142,4162709142_66331_66570,971607946,BGC0000006,66331,66570,['OrdA'],True,Polyketide
4162709142,4162709142_66718_67284,1594825896,BGC0000006,66718,67284,['OrdA'],True,Polyketide
4162709142,4162709142_67829_68332,1543765106,BGC0000006,67829,68332,['VBS'],True,Polyketide
4162709142,4162709142_68406_69785,1212070439,BGC0000006,68406,69785,['VBS'],True,Polyketide
4162709142,4162709142_70355_70561,2522946267,BGC0000006,70355,70561,['CypX'],True,Polyketide
4162709142,4162709142_70665_71681,2572273999,BGC0000006,70665,71681,['CypX'],True,Polyketide
4162709142,4162709142_71887_71988,1553061237,BGC0000006,71887,71988,,True,Polyketide
4162709142,4162709142_72550_74361,748812974,BGC0000006,72550,74361,['MoxY'],True,Polyketide
4162709142,4162709142_74336_74527,3579219517,BGC0000006,74336,74527,,True,Polyketide
4162709142,4162709142_74628_75428,181405304,BGC0000006,74628,75428,['OrdB'],True,Polyketide
4162709142,4162709142_75783_76745,332661251,BGC0000006,75783,76745,['hypothetical protein'],True,Polyketide
4162709142,4162709142_76787_77140,2487659527,BGC0000006,76787,77140,['hypothetical protein'],True,Polyketide
4162709142,4162709142_77150_77383,3986385745,BGC0000006,77150,77383,['hypothetical protein'],True,Polyketide
4162709142,4162709142_77848_78327,4216591259,BGC0000006,77848,78327,,False,
4162709142,4162709142_78838_79209,2509289054,BGC0000006,78838,79209,,False,
4162709142,4162709142_79593_80996,3898853279,BGC0000006,79593,80996,,False,
4162709142,4162709142_81048_81293,2698463146,BGC0000006,81048,81293,,False,
4162709142,4162709142_81567_81782,2856649204,BGC0000006,81567,81782,,False,
4162709142,4162709142_81932_82300,2434370392,BGC0000006,81932,82300,,False,
4162709142,4162709142_82441_83874,1384513590,BGC0000006,82441,83874,,False,
4162709142,4162709142_83890_84051,1248334588,BGC0000006,83890,84051,,False,
4162709142,4162709142_84048_85568,2815791420,BGC0000006,84048,85568,,False,
4162709142,4162709142_86277_87308,3070539093,BGC0000006,86277,87308,,False,
