contig_id,orf_id,protein_id,mibig_name,start,stop,CDS_product,ground_truth,mibig_chemotypes
1631721833,1631721833_56298_57470,2881041290,BGC0000413,56298,57470,"['transporter, major facilitator family']",True,NRP
1631721833,1631721833_57606_58193,328084178,BGC0000413,57606,58193,"['transcriptional regulator, TetR family']",True,NRP
1631721833,1631721833_58306_59106,3474438720,BGC0000413,58306,59106,['glucose 1-dehydrogenase'],True,NRP
1631721833,1631721833_59099_60925,3249022081,BGC0000413,59099,60925,"['glycosyl hydrolase, family 15']",True,NRP
1631721833,1631721833_60992_61369,2909480647,BGC0000413,60992,61369,['conserved hypothetical protein'],True,NRP
1631721833,1631721833_61366_61827,1792256015,BGC0000413,61366,61827,['conserved hypothetical protein'],True,NRP
1631721833,1631721833_62165_63070,3311753716,BGC0000413,62165,63070,['alpha/beta hydrolase family protein'],True,NRP
1631721833,1631721833_63147_63620,3445442936,BGC0000413,63147,63620,['conserved hypothetical protein'],True,NRP
1631721833,1631721833_63636_65078,2913607596,BGC0000413,63636,65078,['NAD dependent epimerase/dehydratase family protein'],True,NRP
1631721833,1631721833_65093_67531,3651363182,BGC0000413,65093,67531,['conserved hypothetical protein'],True,NRP
1631721833,1631721833_67541_68524,816914185,BGC0000413,67541,68524,"['transcriptional regulator, AraC family']",True,NRP
1631721833,1631721833_68617_69303,3973343495,BGC0000413,68617,69303,['isonitrile hydratase InhA'],True,NRP
1631721833,1631721833_69308_69652,3062189118,BGC0000413,69308,69652,['conserved hypothetical protein'],True,NRP
1631721833,1631721833_69677_70309,1998747730,BGC0000413,69677,70309,"['translocator protein, LysE family']",True,NRP
1631721833,1631721833_70397_71722,3207872695,BGC0000413,70397,71722,"['transcriptional regulator, GntR family/aminotransferase, classes I and II family protein']",True,NRP
1631721833,1631721833_72057_72845,4259212035,BGC0000413,72057,72845,"[""streptomycin 3''-kinase""]",True,NRP
1631721833,1631721833_72939_73397,1802173796,BGC0000413,72939,73397,['conserved hypothetical protein'],True,NRP
1631721833,1631721833_73531_74853,1073423523,BGC0000413,73531,74853,['ADP-ribosylglycohydrolase family protein'],True,NRP
1631721833,1631721833_74891_75292,205052228,BGC0000413,74891,75292,['conserved hypothetical protein'],True,NRP
1631721833,1631721833_75395_76513,2283123374,BGC0000413,75395,76513,"['quinohemoprotein amine dehydrogenase, beta subunit PeaD']",True,NRP
1631721833,1631721833_76537_76860,3848810905,BGC0000413,76537,76860,"['quinohemoprotein amine dehydrogenase, gamma subunit PeaC']",True,NRP
1631721833,1631721833_76862_78295,2418861850,BGC0000413,76862,78295,['putative quinohemoprotein amine dehydrogenase modification protein PeaB'],True,NRP
1631721833,1631721833_78375_79955,3764733425,BGC0000413,78375,79955,"['quinohemoprotein amine dehydrogenase, alpha subunit PeaA']",True,NRP
1631721833,1631721833_80368_82023,267407343,BGC0000413,80368,82023,['KWG repeat protein'],True,NRP
1631721833,1631721833_82125_82790,1461799844,BGC0000413,82125,82790,"['HAD hydrolase, family IA, variant 3']",True,NRP
1631721833,1631721833_83178_84893,2372139173,BGC0000413,83178,84893,['putative 2-isopropylmalate synthase'],True,NRP
1631721833,1631721833_85169_85999,3219490763,BGC0000413,85169,85999,"['transcriptional regulator, AraC family']",True,NRP
1631721833,1631721833_86004_87593,4226156436,BGC0000413,86004,87593,"['drug resistance transporter, EmrB/QacA family']",True,NRP
1631721833,1631721833_87586_88695,3087043685,BGC0000413,87586,88695,"['auxiliary transport protein, membrane fusion protein family']",True,NRP
1631721833,1631721833_88692_90170,4213384034,BGC0000413,88692,90170,"['efflux transporter, outer membrane factor lipoprotein, NodT family']",True,NRP
1631721833,1631721833_90407_90985,3278313297,BGC0000413,90407,90985,['conserved hypothetical protein'],True,NRP
1631721833,1631721833_91186_92676,2297145453,BGC0000413,91186,92676,['phenylacetaldehyde dehydrogenase PeaE'],True,NRP
1631721833,1631721833_92863_94782,3382415340,BGC0000413,92863,94782,['amidohydrolase family protein'],True,NRP
1631721833,1631721833_94920_96239,712387700,BGC0000413,94920,96239,['phenylethylamine degradation protein PeaF'],True,NRP
1631721833,1631721833_96224_96907,3791520790,BGC0000413,96224,96907,['conserved hypothetical protein'],True,NRP
1631721833,1631721833_96897_98615,843120647,BGC0000413,96897,98615,['2-phenylethylamine uptake protein PeaH'],True,NRP
1631721833,1631721833_98615_100519,90728410,BGC0000413,98615,100519,['sigma-54 dependent transcriptional activator PeaR'],True,NRP
1631721833,1631721833_100975_102000,3858053807,BGC0000413,100975,102000,['acetylpolyamine aminohydrolase'],True,NRP
1631721833,1631721833_102011_103243,1614696053,BGC0000413,102011,103243,['N-carbamyl-L-amino acid amidohydrolase'],True,NRP
1631721833,1631721833_103260_104573,2303408734,BGC0000413,103260,104573,"['transporter, major facilitator family']",True,NRP
1631721833,1631721833_104752_105717,2038546476,BGC0000413,104752,105717,"['transcriptional regulator, LysR family']",True,NRP
1631721833,1631721833_105719_107611,1653070410,BGC0000413,105719,107611,['penicillin-binding protein 2'],True,NRP
1631721833,1631721833_111475_111696,1907374712,BGC0000413,111475,111696,,True,NRP
1631721833,1631721833_113733_114620,4183732778,BGC0000413,113733,114620,"['integral membrane protein, DUF6 family']",True,NRP
1631721833,1631721833_114779_115060,3144944138,BGC0000413,114779,115060,['putative lipoprotein'],True,NRP
1631721833,1631721833_115070_115639,2433324336,BGC0000413,115070,115639,"['transcriptional regulator, TetR family']",True,NRP
1631721833,1631721833_115733_116473,1217340871,BGC0000413,115733,116473,['short chain dehydrogenase/reductase family protein'],True,NRP
1631721833,1631721833_116511_117107,3008516706,BGC0000413,116511,117107,['DsbA-like thioredoxin domain protein'],True,NRP
1631721833,1631721833_117192_119000,3728788713,BGC0000413,117192,119000,"['peptidase, M24 family']",True,NRP
1631721833,1631721833_119056_120225,2476823151,BGC0000413,119056,120225,"['aminotransferase, class V']",True,NRP
1631721833,1631721833_120436_121050,4251228727,BGC0000413,120436,121050,"['translocator protein, LysE family']",True,NRP
1631721833,1631721833_121153_121413,3213823723,BGC0000413,121153,121413,,True,NRP
1631721833,1631721833_121814_122377,537010292,BGC0000413,121814,122377,['NADH-dependent FMN reductase'],True,NRP
1631721833,1631721833_122387_123526,448399554,BGC0000413,122387,123526,['methanesulfonate sulfonatase MsuD'],True,NRP
1631721833,1631721833_123661_124848,4117196299,BGC0000413,123661,124848,['putative monooxygenase MsuC'],True,NRP
1631721833,1631721833_124873_125973,1060228505,BGC0000413,124873,125973,['sigma-54 dependent transcriptional regulator'],True,NRP
1631721833,1631721833_125970_126335,3468901064,BGC0000413,125970,126335,['antibiotic biosynthesis monooxygenase'],True,NRP
1631721833,1631721833_126444_126917,2376048636,BGC0000413,126444,126917,['redox-sensitive transcriptional activator SoxR'],True,NRP
1631721833,1631721833_127111_128949,1197072771,BGC0000413,127111,128949,,True,NRP
1631721833,1631721833_128946_129590,1518342035,BGC0000413,128946,129590,['organic radical activating enzyme family protein'],True,NRP
1631721833,1631721833_129606_135923,4108098514,BGC0000413,129606,135923,['histidine kinase'],True,NRP
1631721833,1631721833_135920_137254,3074076830,BGC0000413,135920,137254,['conserved hypothetical protein'],True,NRP
1631721833,1631721833_137352_138122,3742052339,BGC0000413,137352,138122,"['lipoprotein, NLPA family']",True,NRP
1631721833,1631721833_138205_138870,219638167,BGC0000413,138205,138870,"['putative ABC transporter, permease protein']",True,NRP
1631721833,1631721833_138874_140097,4193105168,BGC0000413,138874,140097,"['monooxygenase, DszC family']",True,NRP
1631721833,1631721833_140381_140848,3342065451,BGC0000413,140381,140848,['glyoxalase family protein'],True,NRP
1631721833,1631721833_141145_142368,531804859,BGC0000413,141145,142368,['PepSY-associated TM helix domain protein'],True,NRP
1631721833,1631721833_142365_142907,2503314166,BGC0000413,142365,142907,['conserved hypothetical protein'],True,NRP
1631721833,1631721833_142904_143242,4077552508,BGC0000413,142904,143242,['conserved hypothetical protein'],True,NRP
1631721833,1631721833_143239_143811,1402199247,BGC0000413,143239,143811,['conserved hypothetical protein'],True,NRP
1631721833,1631721833_143847_144776,1397101421,BGC0000413,143847,144776,"['cation ABC transporter, MZT family, periplasmic cation-binding protein']",True,NRP
1631721833,1631721833_144773_145516,1545795131,BGC0000413,144773,145516,"['cation ABC transporter, MZT family, ATP-binding protein']",True,NRP
1631721833,1631721833_145516_146415,2134657650,BGC0000413,145516,146415,"['cation ABC transporter, MZT family, permease protein']",True,NRP
1631721833,1631721833_146416_147399,1583858673,BGC0000413,146416,147399,['conserved hypothetical protein'],True,NRP
1631721833,1631721833_147611_148438,2883053603,BGC0000413,147611,148438,['methyltransferase domain protein'],True,NRP
1631721833,1631721833_148728_148952,3136760149,BGC0000413,148728,148952,['MbtH-like protein'],True,NRP
1631721833,1631721833_149035_150447,1608301752,BGC0000413,149035,150447,"['2,4-diaminobutyrate 4-transaminase']",True,NRP
1631721833,1631721833_150683_152008,3456982043,BGC0000413,150683,152008,['sensor histidine kinase'],True,NRP
1631721833,1631721833_152009_152686,661353246,BGC0000413,152009,152686,['DNA-binding response regulator'],True,NRP
1631721833,1631721833_152840_154591,1862944771,BGC0000413,152840,154591,['thiol:disulfide interchange protein DsbD'],True,NRP
1631721833,1631721833_154591_155454,584181256,BGC0000413,154591,155454,"['antioxidant, AhpC family']",True,NRP
1631721833,1631721833_155430_156197,4175345486,BGC0000413,155430,156197,['thiol:disulfide interchange protein DsbG'],True,NRP
1631721833,1631721833_156411_157223,3974318538,BGC0000413,156411,157223,['alpha/beta hydrolase family protein'],True,NRP
1631721833,1631721833_157332_157688,424757237,BGC0000413,157332,157688,['conserved hypothetical protein'],True,NRP
1631721833,1631721833_158247_159296,479447698,BGC0000413,158247,159296,['conserved hypothetical protein'],True,NRP
1631721833,1631721833_159416_160453,3612944601,BGC0000413,159416,160453,['conserved hypothetical protein'],True,NRP
1631721833,1631721833_160681_173709,4261294236,BGC0000413,160681,173709,['non-ribosomal peptide synthetase PvdL'],True,NRP
1631721833,1631721833_174083_174631,679386893,BGC0000413,174083,174631,"['RNA polymerase sigma-70 factor, ECF subfamily, PvdS']",True,NRP
1631721833,1631721833_174665_175054,1608523598,BGC0000413,174665,175054,['pyoverdine biosynthesis protein'],True,NRP
