contig_id,orf_id,protein_id,mibig_name,start,stop,CDS_product,ground_truth,mibig_chemotypes
3685367704,3685367704_38575_38709,1163304968,BGC0001617,38575,38709,,True,Terpene
3685367704,3685367704_38828_39205,2670585573,BGC0001617,38828,39205,['cytochrome P450'],True,Terpene
3685367704,3685367704_39279_39371,3990334953,BGC0001617,39279,39371,,True,Terpene
3685367704,3685367704_39659_39826,3766763775,BGC0001617,39659,39826,,True,Terpene
3685367704,3685367704_39854_40189,3040652801,BGC0001617,39854,40189,['FAD-binding domain-containing protein'],True,Terpene
3685367704,3685367704_40352_40459,2620596129,BGC0001617,40352,40459,,True,Terpene
3685367704,3685367704_40722_41180,41792961,BGC0001617,40722,41180,['FAD-binding domain-containing protein'],True,Terpene
3685367704,3685367704_41320_41568,2047472585,BGC0001617,41320,41568,,True,Terpene
3685367704,3685367704_41574_42029,1903517355,BGC0001617,41574,42029,,True,Terpene
3685367704,3685367704_42921_43436,2553086714,BGC0001617,42921,43436,,True,Terpene
3685367704,3685367704_43573_43890,1277503448,BGC0001617,43573,43890,['MFS general substrate transporter'],True,Terpene
3685367704,3685367704_44183_44428,4214222378,BGC0001617,44183,44428,,True,Terpene
3685367704,3685367704_45228_45419,1428460963,BGC0001617,45228,45419,,True,Terpene
3685367704,3685367704_45529_45888,1372416076,BGC0001617,45529,45888,['NAD-P-binding protein'],True,Terpene
3685367704,3685367704_45921_46496,3047481414,BGC0001617,45921,46496,['NAD-P-binding protein'],True,Terpene
