contig_id,orf_id,protein_id,mibig_name,start,stop,CDS_product,ground_truth,mibig_chemotypes
2250158783,2250158783_49775_50449,2377731010,BGC0000007,49775,50449,['EstA'],True,Polyketide
2250158783,2250158783_50685_51890,1419844477,BGC0000007,50685,51890,['NorA'],True,Polyketide
2250158783,2250158783_52632_52757,1716343901,BGC0000007,52632,52757,,True,Polyketide
2250158783,2250158783_52798_53130,1891879135,BGC0000007,52798,53130,['Ver-1'],True,Polyketide
2250158783,2250158783_53243_53584,3729377809,BGC0000007,53243,53584,['Ver-1'],True,Polyketide
2250158783,2250158783_53929_54312,1745918836,BGC0000007,53929,54312,,True,Polyketide
2250158783,2250158783_54558_54683,981573763,BGC0000007,54558,54683,,True,Polyketide
2250158783,2250158783_54731_55216,4167190745,BGC0000007,54731,55216,['VerA'],True,Polyketide
2250158783,2250158783_55389_56267,1411278197,BGC0000007,55389,56267,['VerA'],True,Polyketide
2250158783,2250158783_56575_57096,1986526151,BGC0000007,56575,57096,,True,Polyketide
2250158783,2250158783_57466_58809,2200381910,BGC0000007,57466,58809,['AvnA'],True,Polyketide
2250158783,2250158783_59692_60861,1853887453,BGC0000007,59692,60861,['VerB'],True,Polyketide
2250158783,2250158783_61155_61583,2699426945,BGC0000007,61155,61583,,True,Polyketide
2250158783,2250158783_61871_62728,375108548,BGC0000007,61871,62728,['AvfA'],True,Polyketide
2250158783,2250158783_62901_63713,242674981,BGC0000007,62901,63713,['OmtB'],True,Polyketide
2250158783,2250158783_64053_64304,3146771956,BGC0000007,64053,64304,['OmtB'],True,Polyketide
2250158783,2250158783_65318_65509,282039115,BGC0000007,65318,65509,,True,Polyketide
2250158783,2250158783_65519_65869,4177606617,BGC0000007,65519,65869,['OmtA'],True,Polyketide
2250158783,2250158783_65866_66201,995026818,BGC0000007,65866,66201,['OmtA'],True,Polyketide
2250158783,2250158783_66609_67004,1138918403,BGC0000007,66609,67004,['OmtA'],True,Polyketide
2250158783,2250158783_67273_67497,4188455641,BGC0000007,67273,67497,,True,Polyketide
2250158783,2250158783_68604_68732,2392985205,BGC0000007,68604,68732,['OrdA'],True,Polyketide
2250158783,2250158783_69171_69518,465482277,BGC0000007,69171,69518,['OrdA'],True,Polyketide
2250158783,2250158783_69576_69851,1232183110,BGC0000007,69576,69851,['OrdA'],True,Polyketide
2250158783,2250158783_69969_70271,2698753820,BGC0000007,69969,70271,['OrdA'],True,Polyketide
2250158783,2250158783_70815_71318,1059042938,BGC0000007,70815,71318,['VBS'],True,Polyketide
2250158783,2250158783_71390_72769,3821219287,BGC0000007,71390,72769,['VBS'],True,Polyketide
2250158783,2250158783_73347_73553,2394356515,BGC0000007,73347,73553,['CypX'],True,Polyketide
2250158783,2250158783_73656_74672,1834144224,BGC0000007,73656,74672,['CypX'],True,Polyketide
2250158783,2250158783_74878_74979,3749240827,BGC0000007,74878,74979,,True,Polyketide
2250158783,2250158783_75553_77076,1577134674,BGC0000007,75553,77076,['MoxY'],True,Polyketide
2250158783,2250158783_77335_77526,2392449468,BGC0000007,77335,77526,,True,Polyketide
2250158783,2250158783_77627_78427,2025497949,BGC0000007,77627,78427,['OrdB'],True,Polyketide
2250158783,2250158783_78787_79668,754837485,BGC0000007,78787,79668,['HypA'],True,Polyketide
2250158783,2250158783_79786_80139,234467914,BGC0000007,79786,80139,['HypA'],True,Polyketide
2250158783,2250158783_80146_80379,881010359,BGC0000007,80146,80379,['HypA'],True,Polyketide
2250158783,2250158783_80845_82239,353903922,BGC0000007,80845,82239,,False,
